game_id,season,Away,Home
2009020614,20092010,WSH,LAK
2009020558,20092010,MTL,TOR
2009020326,20092010,TBL,ATL
2009020259,20092010,NSH,STL
2009020157,20092010,STL,CAR
2009020101,20092010,TBL,PIT
2009020379,20092010,CHI,LAK
2009020496,20092010,DAL,CAR
2009020117,20092010,DAL,ANA
2009020505,20092010,DAL,ATL
2009020663,20092010,NJD,MTL
2009020475,20092010,SJS,PHX
2009020790,20092010,DET,MIN
2009020221,20092010,PHI,BUF
2009021044,20092010,WSH,CAR
2009020741,20092010,FLA,NJD
2009020140,20092010,NSH,CHI
2009020612,20092010,VAN,DAL
2009020377,20092010,MIN,COL
2009020025,20092010,CBJ,VAN
2009020949,20092010,MTL,SJS
2009020601,20092010,NSH,CBJ
2009020995,20092010,EDM,MTL
2009020919,20092010,OTT,NYI
2009021033,20092010,WSH,FLA
2009020405,20092010,ANA,DAL
2009020296,20092010,PHX,MIN
2009020040,20092010,NJD,TBL
2009021206,20092010,VAN,SJS
2009020004,20092010,VAN,CGY
2009020655,20092010,TBL,NJD
2009020571,20092010,BOS,FLA
2009021035,20092010,PHI,NSH
2009020519,20092010,PHX,ANA
2009020319,20092010,PIT,ATL
2009020053,20092010,NJD,FLA
2009020796,20092010,LAK,CBJ
2009020237,20092010,PIT,SJS
2009020625,20092010,PIT,FLA
2009020291,20092010,TOR,OTT
2009020274,20092010,BOS,PIT
2009020254,20092010,ATL,NYR
2009020015,20092010,TOR,WSH
2009021136,20092010,OTT,WSH
2009020840,20092010,DET,ANA
2009020313,20092010,CGY,LAK
2009020332,20092010,PIT,FLA
2009020299,20092010,TOR,CAR
2009020924,20092010,CAR,TOR
2009021076,20092010,COL,ANA
2009020722,20092010,CGY,ANA
2009020821,20092010,PHX,DAL
2009020493,20092010,LAK,EDM
2009021049,20092010,MIN,NSH
2009020783,20092010,MTL,FLA
2009020449,20092010,MIN,COL
2009020773,20092010,BOS,CAR
2009021086,20092010,SJS,MIN
2009020668,20092010,CHI,MIN
2009020852,20092010,CAR,BUF
2009020288,20092010,TBL,PHX
2009020645,20092010,CHI,BOS
2009020732,20092010,CGY,SJS
2009020658,20092010,NYI,DAL
2009021056,20092010,NYI,ANA
2009021168,20092010,BUF,MTL
2009020824,20092010,ANA,FLA
2009020518,20092010,DET,DAL
2009020545,20092010,ATL,BOS
2009021127,20092010,COL,SJS
2009021061,20092010,PHI,ATL
2009021071,20092010,TBL,FLA
2009020538,20092010,COL,MIN
2009020363,20092010,CGY,DET
2009020905,20092010,TBL,NYI
2009020801,20092010,TOR,NJD
2009020660,20092010,NYR,BOS
2009021129,20092010,CAR,ATL
2009020353,20092010,CBJ,OTT
2009021195,20092010,STL,CHI
2009020284,20092010,NJD,PHI
2009020819,20092010,LAK,NJD
2009020618,20092010,CHI,STL
2009021131,20092010,LAK,MIN
2009020034,20092010,MTL,VAN
2009021167,20092010,BOS,TOR
2009020579,20092010,MTL,OTT
2009020834,20092010,NYR,LAK
2009020961,20092010,ANA,PHX
2009020341,20092010,BUF,WSH
2009020035,20092010,ANA,BOS
2009020926,20092010,FLA,ATL
2009020462,20092010,EDM,STL
2009020811,20092010,CHI,CAR
2009020727,20092010,BUF,PHX
2009020777,20092010,BUF,VAN
2009020767,20092010,ATL,TBL
2009020676,20092010,PIT,MIN
2009021037,20092010,SJS,DAL
2009020245,20092010,VAN,STL
2009020083,20092010,TBL,OTT
2009020215,20092010,CHI,PHX
2009020587,20092010,CHI,DAL
2009020729,20092010,TOR,NSH
2009020866,20092010,SJS,NSH
2009020187,20092010,FLA,STL
2009020802,20092010,FLA,WSH
2009020768,20092010,ANA,STL
2009020195,20092010,EDM,NYI
2009020963,20092010,MTL,LAK
2009020007,20092010,FLA,CHI
2009020763,20092010,NJD,NYI
2009020124,20092010,CBJ,EDM
2009020532,20092010,TBL,NYI
2009020868,20092010,EDM,COL
2009020396,20092010,COL,FLA
2009020785,20092010,CHI,EDM
2009020597,20092010,WSH,SJS
2009020142,20092010,LAK,PHX
2009020881,20092010,DET,STL
2009020726,20092010,STL,CBJ
2009020079,20092010,MIN,ANA
2009021105,20092010,PHX,NSH
2009020829,20092010,TBL,ATL
2009020490,20092010,TBL,NSH
2009020876,20092010,BOS,BUF
2009020180,20092010,EDM,BOS
2009020242,20092010,MIN,TOR
2009020256,20092010,NJD,PIT
2009020747,20092010,NYR,PHI
2009020189,20092010,ANA,PHX
2009020591,20092010,PIT,NJD
2009020422,20092010,CHI,PIT
2009020965,20092010,BOS,PIT
2009020751,20092010,DET,MIN
2009020504,20092010,PIT,PHI
2009021047,20092010,BUF,TBL
2009020813,20092010,ATL,NSH
2009020278,20092010,DAL,PHX
2009020155,20092010,BUF,NJD
2009020506,20092010,PHX,CBJ
2009020904,20092010,PHX,COL
2009021211,20092010,CHI,COL
2009020011,20092010,MTL,BUF
2009020734,20092010,CBJ,PHI
2009021029,20092010,BOS,CAR
2009020766,20092010,LAK,DET
2009020249,20092010,NYI,WSH
2009021164,20092010,ATL,PIT
2009020806,20092010,COL,DAL
2009020973,20092010,MTL,ANA
2009020439,20092010,MTL,OTT
2009020420,20092010,ATL,FLA
2009020060,20092010,MTL,EDM
2009020765,20092010,TOR,FLA
2009020324,20092010,CHI,EDM
2009021147,20092010,ANA,COL
2009020798,20092010,CGY,PHX
2009021134,20092010,BOS,NJD
2009020001,20092010,WSH,BOS
2009020701,20092010,NJD,PHX
2009020019,20092010,NSH,DAL
2009021184,20092010,MTL,NYI
2009021210,20092010,ANA,STL
2009020330,20092010,CBJ,NYR
2009020355,20092010,NJD,BOS
2009020257,20092010,MIN,TBL
2009020789,20092010,MTL,TBL
2009020173,20092010,PIT,CBJ
2009020310,20092010,NYI,MIN
2009021042,20092010,PIT,BOS
2009021222,20092010,PHX,SJS
2009020917,20092010,NSH,PIT
2009020397,20092010,NSH,MIN
2009021063,20092010,WSH,TBL
2009020322,20092010,NJD,DAL
2009021099,20092010,MIN,PHI
2009020918,20092010,VAN,MIN
2009020836,20092010,OTT,BUF
2009020342,20092010,TOR,TBL
2009020228,20092010,TBL,MTL
2009020346,20092010,BOS,MIN
2009020444,20092010,CAR,NJD
2009020435,20092010,COL,STL
2009020473,20092010,FLA,PIT
2009021113,20092010,NYR,TOR
2009021182,20092010,NYR,BUF
2009021215,20092010,BUF,OTT
2009020361,20092010,NYR,TBL
2009020564,20092010,CHI,NSH
2009020491,20092010,CBJ,MIN
2009020392,20092010,LAK,ANA
2009020211,20092010,TBL,OTT
2009020740,20092010,SJS,LAK
2009020401,20092010,NYI,ATL
2009020120,20092010,BOS,PHI
2009020454,20092010,PIT,MTL
2009020183,20092010,NJD,TBL
2009020832,20092010,MIN,DAL
2009020351,20092010,CAR,ANA
2009020737,20092010,CHI,OTT
2009020827,20092010,WSH,BOS
2009020275,20092010,LAK,TBL
2009020087,20092010,ATL,NJD
2009021080,20092010,FLA,TOR
2009020270,20092010,WSH,NJD
2009020948,20092010,COL,PHX
2009020384,20092010,WSH,CAR
2009020318,20092010,TBL,CAR
2009021068,20092010,NYR,BOS
2009020647,20092010,NYR,ATL
2009020186,20092010,MIN,PIT
2009020105,20092010,STL,ANA
2009020459,20092010,CAR,WSH
2009021194,20092010,CBJ,DET
2009020583,20092010,PHX,SJS
2009020168,20092010,PHX,STL
2009020856,20092010,PIT,MTL
2009021085,20092010,DAL,NSH
2009020085,20092010,CHI,NSH
2009020315,20092010,DET,MTL
2009020009,20092010,VAN,COL
2009020430,20092010,ATL,TOR
2009020293,20092010,COL,CGY
2009020826,20092010,CAR,EDM
2009020528,20092010,WSH,EDM
2009020745,20092010,STL,OTT
2009020163,20092010,COL,CGY
2009021102,20092010,CHI,CBJ
2009020131,20092010,BOS,OTT
2009020835,20092010,DET,SJS
2009020441,20092010,DAL,ANA
2009020382,20092010,BUF,TOR
2009020247,20092010,EDM,BUF
2009020005,20092010,PHI,CAR
2009021108,20092010,MIN,DET
2009020632,20092010,BOS,OTT
2009020151,20092010,TOR,ANA
2009020418,20092010,DET,NJD
2009020354,20092010,LAK,VAN
2009020106,20092010,SJS,NYR
2009020603,20092010,NYR,CAR
2009020325,20092010,SJS,ANA
2009020129,20092010,CAR,COL
2009020914,20092010,ANA,CGY
2009020093,20092010,ATL,BUF
2009020416,20092010,TOR,BOS
2009020539,20092010,SJS,DAL
2009021138,20092010,EDM,DET
2009021094,20092010,LAK,COL
2009020294,20092010,FLA,BUF
2009020896,20092010,DAL,CGY
2009021077,20092010,PIT,DET
2009020563,20092010,ATL,TBL
2009020470,20092010,BUF,NYR
2009020482,20092010,FLA,NYI
2009020177,20092010,FLA,DAL
2009020955,20092010,DAL,PIT
2009020633,20092010,ATL,PIT
2009020174,20092010,TOR,BUF
2009020084,20092010,LAK,DET
2009020525,20092010,NJD,ATL
2009020559,20092010,NYI,NYR
2009020940,20092010,COL,ANA
2009021192,20092010,LAK,ANA
2009020273,20092010,ANA,DET
2009020276,20092010,SJS,STL
2009020815,20092010,EDM,CGY
2009020780,20092010,ANA,ATL
2009020014,20092010,OTT,NYR
2009020191,20092010,BOS,NYR
2009020389,20092010,CGY,NSH
2009020590,20092010,ATL,BOS
2009021031,20092010,TOR,OTT
2009020803,20092010,BOS,BUF
2009021213,20092010,EDM,LAK
2009020654,20092010,DET,LAK
2009020162,20092010,TOR,DAL
2009020477,20092010,DAL,LAK
2009021095,20092010,ANA,VAN
2009020121,20092010,WSH,ATL
2009020684,20092010,OTT,ATL
2009020584,20092010,PIT,BUF
2009020133,20092010,FLA,PHI
2009020447,20092010,STL,DET
2009020311,20092010,COL,VAN
2009020300,20092010,BOS,ATL
2009021014,20092010,FLA,SJS
2009020985,20092010,DAL,BUF
2009020648,20092010,FLA,MTL
2009020149,20092010,NYI,MTL
2009020831,20092010,PHX,NSH
2009020018,20092010,MIN,CBJ
2009021125,20092010,NJD,PHI
2009020971,20092010,DET,CHI
2009020260,20092010,MTL,PHX
2009021038,20092010,NYI,VAN
2009020492,20092010,WSH,COL
2009020607,20092010,NJD,CHI
2009020082,20092010,COL,MTL
2009021169,20092010,NJD,CAR
2009020953,20092010,NJD,CGY
2009020947,20092010,STL,DAL
2009020097,20092010,SJS,NYI
2009021185,20092010,NJD,ATL
2009020981,20092010,FLA,MIN
2009021181,20092010,MIN,EDM
2009020434,20092010,EDM,FLA
2009020677,20092010,COL,CGY
2009020056,20092010,LAK,STL
2009020103,20092010,BOS,PHX
2009020889,20092010,ATL,COL
2009020469,20092010,BOS,NYI
2009020635,20092010,MIN,CHI
2009020171,20092010,VAN,LAK
2009020263,20092010,NYI,CAR
2009020624,20092010,PHI,OTT
2009020567,20092010,DAL,COL
2009021051,20092010,SJS,VAN
2009021219,20092010,STL,NSH
2009020542,20092010,SJS,CHI
2009020013,20092010,PIT,NYI
2009020166,20092010,WSH,ATL
2009021117,20092010,NYI,CBJ
2009020556,20092010,STL,CGY
2009020402,20092010,TOR,CBJ
2009020894,20092010,VAN,FLA
2009020561,20092010,PHI,CAR
2009021121,20092010,DAL,LAK
2009020472,20092010,ANA,CBJ
2009020859,20092010,OTT,TOR
2009020023,20092010,PHX,LAK
2009020752,20092010,NSH,PHX
2009020883,20092010,PHI,NJD
2009020369,20092010,CAR,BUF
2009020068,20092010,PIT,OTT
2009020360,20092010,ATL,CAR
2009021155,20092010,STL,NSH
2009021098,20092010,CGY,NYI
2009020976,20092010,BOS,TOR
2009020126,20092010,DAL,LAK
2009020303,20092010,NJD,NSH
2009020223,20092010,VAN,DAL
2009020754,20092010,DAL,VAN
2009021110,20092010,CGY,BOS
2009020062,20092010,ANA,NYR
2009021152,20092010,ATL,WSH
2009021151,20092010,PHI,NYI
2009020055,20092010,CAR,TBL
2009021114,20092010,NJD,MTL
2009020809,20092010,VAN,TOR
2009020779,20092010,WSH,NYI
2009020956,20092010,BOS,NYI
2009020805,20092010,NSH,DET
2009020203,20092010,NYI,BUF
2009020593,20092010,MTL,TBL
2009020212,20092010,SJS,DET
2009020467,20092010,CAR,OTT
2009020906,20092010,SJS,BUF
2009020960,20092010,ATL,TBL
2009020569,20092010,ANA,SJS
2009021043,20092010,STL,NYR
2009021197,20092010,NSH,PHX
2009020077,20092010,EDM,CHI
2009020764,20092010,PHX,WSH
2009020487,20092010,LAK,VAN
2009020592,20092010,PHI,NYR
2009020277,20092010,MTL,NSH
2009020640,20092010,DAL,NYR
2009020996,20092010,MIN,DET
2009020543,20092010,ANA,COL
2009020705,20092010,TOR,WSH
2009021201,20092010,OTT,TBL
2009021128,20092010,BUF,BOS
2009020867,20092010,PHI,MIN
2009020687,20092010,NSH,EDM
2009020217,20092010,NSH,ANA
2009020822,20092010,NYR,COL
2009021191,20092010,COL,VAN
2009020113,20092010,CAR,NYI
2009021036,20092010,EDM,MIN
2009020141,20092010,DET,COL
2009020292,20092010,SJS,NSH
2009020045,20092010,MIN,LAK
2009020958,20092010,NYR,WSH
2009021154,20092010,CBJ,DET
2009020494,20092010,MTL,NJD
2009020997,20092010,FLA,COL
2009020108,20092010,VAN,EDM
2009020621,20092010,DET,PHX
2009021203,20092010,ANA,DAL
2009020224,20092010,CHI,COL
2009020136,20092010,NJD,PIT
2009021180,20092010,CBJ,STL
2009020061,20092010,MIN,SJS
2009020631,20092010,MTL,WSH
2009020568,20092010,EDM,VAN
2009020712,20092010,OTT,MTL
2009020581,20092010,CGY,EDM
2009021107,20092010,OTT,BUF
2009020628,20092010,LAK,SJS
2009020907,20092010,PHI,MTL
2009020787,20092010,CAR,NYR
2009020258,20092010,VAN,DET
2009020428,20092010,OTT,ANA
2009021130,20092010,NSH,FLA
2009020508,20092010,LAK,CGY
2009021060,20092010,STL,NJD
2009020638,20092010,DET,ANA
2009020359,20092010,CHI,ANA
2009020052,20092010,ANA,PHI
2009020028,20092010,TBL,CAR
2009020939,20092010,MIN,CGY
2009020884,20092010,NSH,NYR
2009020672,20092010,DET,SJS
2009020285,20092010,EDM,CBJ
2009021190,20092010,SJS,CGY
2009021116,20092010,ATL,CAR
2009021218,20092010,FLA,TBL
2009020480,20092010,PHI,BOS
2009020656,20092010,COL,CAR
2009020227,20092010,DET,TOR
2009020503,20092010,NYR,NYI
2009020290,20092010,CAR,MTL
2009020071,20092010,CGY,CHI
2009020066,20092010,TOR,NYR
2009020265,20092010,CGY,BUF
2009020950,20092010,PHI,BUF
2009020201,20092010,NYR,VAN
2009020837,20092010,STL,CHI
2009021124,20092010,EDM,STL
2009020208,20092010,PHX,COL
2009020372,20092010,CGY,CBJ
2009020748,20092010,CAR,ATL
2009021227,20092010,BUF,NJD
2009020891,20092010,WSH,OTT
2009020874,20092010,EDM,PHX
2009021087,20092010,PHX,CHI
2009020404,20092010,EDM,DET
2009020152,20092010,PHI,WSH
2009020446,20092010,EDM,TBL
2009020272,20092010,NYI,FLA
2009020718,20092010,PIT,VAN
2009020423,20092010,NYI,TBL
2009020484,20092010,NSH,CBJ
2009020623,20092010,BUF,MTL
2009020235,20092010,NYR,CGY
2009020642,20092010,CGY,MIN
2009021112,20092010,TBL,BUF
2009020641,20092010,TOR,PHI
2009020880,20092010,VAN,TBL
2009020755,20092010,BUF,LAK
2009020799,20092010,STL,EDM
2009021176,20092010,CGY,CHI
2009020010,20092010,CAR,BOS
2009020610,20092010,ATL,BUF
2009020749,20092010,TOR,TBL
2009021225,20092010,DET,CHI
2009020706,20092010,NSH,CGY
2009020586,20092010,NSH,STL
2009020887,20092010,NYI,PIT
2009020172,20092010,NYI,WSH
2009020839,20092010,PHI,EDM
2009021161,20092010,EDM,DAL
2009020453,20092010,OTT,PHI
2009020744,20092010,CBJ,BOS
2009020145,20092010,SJS,PHI
2009020016,20092010,TBL,ATL
2009020165,20092010,NJD,BOS
2009020064,20092010,COL,BOS
2009020204,20092010,WSH,NJD
2009021156,20092010,VAN,LAK
2009020786,20092010,NJD,BUF
2009020289,20092010,WSH,NYR
2009020875,20092010,LAK,ANA
2009020002,20092010,MTL,TOR
2009020450,20092010,ATL,CGY
2009021221,20092010,CGY,VAN
2009021139,20092010,CHI,STL
2009020497,20092010,PHX,TOR
2009020443,20092010,NYI,TOR
2009020954,20092010,MIN,EDM
2009020761,20092010,CAR,PHI
2009020912,20092010,DAL,PHX
2009020476,20092010,MIN,VAN
2009021046,20092010,NJD,TOR
2009020070,20092010,EDM,NSH
2009020410,20092010,BOS,MTL
2009020999,20092010,NSH,SJS
2009020499,20092010,ATL,FLA
2009020132,20092010,WSH,NYI
2009020546,20092010,TOR,NYI
2009020643,20092010,NYI,COL
2009020634,20092010,CGY,NSH
2009020715,20092010,ATL,CAR
2009020431,20092010,PHI,MTL
2009020619,20092010,ANA,NSH
2009020440,20092010,VAN,NSH
2009020065,20092010,LAK,NYI
2009021189,20092010,CHI,DAL
2009020358,20092010,COL,MIN
2009020314,20092010,WSH,TOR
2009021214,20092010,TOR,MTL
2009021078,20092010,OTT,MTL
2009020395,20092010,VAN,NJD
2009021170,20092010,NYR,FLA
2009020692,20092010,BOS,ANA
2009020241,20092010,PIT,BOS
2009021093,20092010,STL,DET
2009021145,20092010,CHI,MIN
2009020830,20092010,VAN,MTL
2009021216,20092010,NYI,NJD
2009021178,20092010,MIN,VAN
2009020986,20092010,NYR,NJD
2009021217,20092010,PIT,ATL
2009020992,20092010,BOS,PHI
2009021058,20092010,OTT,DAL
2009020321,20092010,CBJ,NSH
2009020719,20092010,PHI,WSH
2009020675,20092010,ANA,CHI
2009020031,20092010,DAL,EDM
2009020036,20092010,PHX,BUF
2009020302,20092010,PHX,STL
2009020794,20092010,OTT,PIT
2009020911,20092010,WSH,STL
2009021064,20092010,CBJ,NSH
2009021135,20092010,NYR,NYI
2009021166,20092010,NSH,DET
2009020784,20092010,PHX,DET
2009021075,20092010,SJS,EDM
2009020125,20092010,DET,PHX
2009021162,20092010,CGY,COL
2009020680,20092010,CAR,TOR
2009020251,20092010,DET,CBJ
2009021082,20092010,BOS,ATL
2009020269,20092010,NYR,OTT
2009021069,20092010,CGY,MIN
2009020127,20092010,FLA,PIT
2009020378,20092010,EDM,VAN
2009020238,20092010,STL,ATL
2009020651,20092010,CBJ,EDM
2009021146,20092010,SJS,DAL
2009020792,20092010,STL,VAN
2009020843,20092010,DAL,CBJ
2009020153,20092010,COL,EDM
2009020604,20092010,VAN,STL
2009021183,20092010,PHI,TOR
2009020328,20092010,DET,NSH
2009020818,20092010,TBL,WSH
2009020305,20092010,CHI,CGY
2009020375,20092010,FLA,NSH
2009020797,20092010,MIN,COL
2009020608,20092010,EDM,CGY
2009020094,20092010,NYR,TOR
2009020910,20092010,OTT,DET
2009020825,20092010,PHI,CGY
2009020194,20092010,COL,VAN
2009020383,20092010,PIT,NYR
2009021223,20092010,NYR,PHI
2009021126,20092010,CBJ,CHI
2009020979,20092010,TBL,MTL
2009020708,20092010,DET,DAL
2009020248,20092010,ANA,NJD
2009020969,20092010,BUF,NYR
2009020391,20092010,CBJ,CHI
2009021023,20092010,SJS,ANA
2009020873,20092010,STL,COL
2009020297,20092010,COL,EDM
2009020673,20092010,OTT,CAR
2009021186,20092010,WSH,PIT
2009020033,20092010,PHX,PIT
2009020118,20092010,NYI,MTL
2009020286,20092010,ANA,PIT
2009020562,20092010,CBJ,DET
2009021027,20092010,DET,CGY
2009020938,20092010,EDM,CHI
2009020739,20092010,BUF,ANA
2009020154,20092010,DET,VAN
2009020606,20092010,ANA,DAL
2009020246,20092010,NSH,SJS
2009021104,20092010,LAK,STL
2009020893,20092010,BOS,TBL
2009020373,20092010,NYR,PIT
2009020400,20092010,FLA,WSH
2009020199,20092010,TBL,TOR
2009020283,20092010,NYI,BOS
2009020348,20092010,NSH,COL
2009021175,20092010,DET,PHI
2009020611,20092010,CAR,NYR
2009021003,20092010,NYR,ATL
2009021066,20092010,DET,VAN
2009020774,20092010,DAL,COL
2009020942,20092010,PIT,NYR
2009021204,20092010,MIN,CGY
2009020864,20092010,BUF,CBJ
2009021148,20092010,PHX,CGY
2009020202,20092010,PIT,ANA
2009020049,20092010,NYI,BOS
2009020929,20092010,BUF,PIT
2009020847,20092010,COL,NSH
2009021226,20092010,LAK,COL
2009020188,20092010,DAL,NSH
2009020882,20092010,DAL,CHI
2009020340,20092010,PHI,NYI
2009020900,20092010,VAN,CBJ
2009020114,20092010,BUF,FLA
2009020092,20092010,MIN,EDM
2009021004,20092010,LAK,DAL
2009021172,20092010,DAL,STL
2009020200,20092010,ATL,MTL
2009020029,20092010,ANA,MIN
2009020331,20092010,WSH,OTT
2009020437,20092010,CGY,LAK
2009020406,20092010,CGY,PHX
2009021141,20092010,PHX,VAN
2009021224,20092010,BOS,WSH
